game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
118.340,129.315,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,0.000,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,1.475,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
118.422,129.397,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
118.536,129.511,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
118.640,129.615,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
118.729,129.704,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
118.840,129.815,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.398,0.000,0.000,0.000,0.000,0.000,3.106,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
118.923,129.899,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.381,0.000,0.000,0.000,0.000,0.000,3.036,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
119.040,130.015,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.434,0.000,0.000,0.000,0.000,0.000,3.001,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
119.140,130.115,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.478,0.000,0.000,0.000,0.000,0.000,2.966,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
119.238,130.213,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.623,0.000,0.000,0.000,0.000,0.000,2.931,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
119.340,130.315,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.700,0.000,0.000,0.000,0.000,0.000,2.896,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
119.429,130.404,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.907,0.000,0.000,0.000,0.000,0.000,2.896,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
119.540,130.515,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.054,0.000,0.000,0.000,0.000,0.000,2.896,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
119.640,130.615,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
119.740,130.715,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
119.840,130.815,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
119.940,130.915,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
120.040,131.015,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
120.130,131.105,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
120.240,131.215,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
120.328,131.303,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
120.440,131.415,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
120.540,131.515,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
120.640,131.615,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
120.740,131.715,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
120.840,131.815,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
120.940,131.915,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
121.033,132.008,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.497,-3.634,0.451,5.768,3.207,6.142,
121.140,132.115,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
121.240,132.215,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.497,-3.634,0.451,5.768,3.207,6.142,
121.332,132.307,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.742,0.000,0.000,0.000,0.000,0.000,2.966,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
121.440,132.415,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.517,0.000,0.000,0.000,0.000,0.000,2.966,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
121.522,132.497,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.402,0.000,0.000,0.000,0.000,0.000,3.001,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
121.640,132.615,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.253,0.000,0.000,0.000,0.000,0.000,3.001,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
121.725,132.700,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.170,0.000,0.000,0.000,0.000,0.000,3.036,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
121.840,132.815,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.067,0.000,0.000,0.000,0.000,0.000,3.071,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
121.923,132.898,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.016,0.000,0.000,0.000,0.000,0.000,3.071,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
122.040,133.015,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.028,0.000,0.000,0.000,0.000,0.000,3.106,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
122.140,133.115,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
122.240,133.215,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
122.340,133.315,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
122.440,133.415,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
122.540,133.515,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
122.628,133.603,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
122.740,133.715,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,0.000,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,1.559,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
122.840,133.815,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,0.000,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,1.485,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
122.940,133.915,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,0.000,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,1.430,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
123.040,134.015,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,0.000,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,1.441,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
123.140,134.115,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,0.000,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,1.554,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
123.240,134.215,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
123.339,134.314,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
123.440,134.415,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
