game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
166.499,175.016,-4.739,8.076,3.138,-0.005,0.861,0.866,4.278,0.000,2.731,0.000,0.324,0.577,3.670,0.000,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.005,6.124,1.003,1.569,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-5.329,7.749,0.990,6.280,4.707,4.712,5.689,4.111,4.555,1.588,5.530,5.219,1.643,0.042,1.000,-5.430,8.147,1.138,6.213,4.743,4.610,
166.600,175.117,-4.740,8.076,3.214,0.028,1.000,0.868,3.898,0.000,2.815,0.000,0.326,0.701,3.932,0.000,1.780,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.005,6.124,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-5.304,7.706,0.990,0.072,4.707,4.711,5.689,4.111,4.555,1.588,5.530,5.219,1.643,0.042,1.000,-5.435,8.095,1.138,0.006,4.743,4.612,
166.694,175.211,-4.742,8.076,3.298,0.010,0.988,1.854,2.669,0.000,2.934,0.000,0.331,0.927,3.218,0.000,1.698,0.000,2.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.005,6.124,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-5.273,7.659,0.990,0.157,4.707,4.710,5.689,4.111,4.555,1.588,5.530,5.219,1.643,0.042,1.000,-5.436,8.036,1.138,0.090,4.743,4.614,
166.800,175.317,-4.743,8.076,3.376,0.013,0.891,1.637,2.490,0.000,2.875,0.351,0.341,1.324,3.096,0.000,1.552,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.005,6.124,1.003,1.569,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-5.239,7.619,0.990,0.235,4.707,4.710,5.689,4.111,4.555,1.588,5.530,5.219,1.643,0.042,1.000,-5.431,7.982,1.138,0.168,4.743,4.617,
166.893,175.410,-4.744,8.076,3.448,0.007,0.863,1.485,2.357,0.000,0.000,0.343,0.354,2.611,3.007,4.501,1.512,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.005,6.124,1.003,1.569,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-5.207,7.585,0.990,0.306,4.707,4.710,5.689,4.111,4.555,1.588,5.530,5.219,1.643,0.042,1.000,-5.424,7.933,1.138,0.240,4.744,4.619,
167.000,175.517,-4.744,8.075,3.521,0.004,0.905,1.562,2.247,0.000,0.000,0.338,0.387,2.485,3.196,4.495,1.480,0.000,2.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.005,6.124,1.003,1.570,1.570,4.087,6.281,1.199,4.712,0.000,0.000,-5.171,7.552,0.990,0.379,4.707,4.709,5.689,4.111,4.555,1.588,5.530,5.219,1.643,0.042,1.000,-5.412,7.883,1.138,0.312,4.744,4.621,
167.100,175.617,-4.744,8.076,3.597,-0.023,0.890,1.685,2.571,2.561,0.000,0.333,0.428,2.419,3.866,4.816,1.459,0.000,2.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.005,6.124,1.003,1.570,1.570,4.087,6.281,1.199,4.712,0.000,0.000,-5.129,7.522,0.990,0.455,4.706,4.709,5.689,4.111,4.555,1.588,5.530,5.219,1.643,0.042,1.000,-5.395,7.834,1.138,0.388,4.745,4.624,
167.200,175.717,-4.741,8.077,3.667,-0.023,0.874,1.831,2.793,2.651,0.000,0.328,0.476,2.796,0.000,0.000,2.011,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.005,6.124,1.003,1.569,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-5.086,7.497,0.990,0.525,4.707,4.709,5.689,4.111,4.555,1.588,5.530,5.219,1.643,0.042,1.000,-5.374,7.790,1.138,0.459,4.746,4.627,
167.300,175.817,-4.741,8.077,3.725,0.010,0.925,4.556,2.679,2.693,0.000,0.326,0.531,3.229,4.660,0.000,0.864,0.000,2.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.005,6.124,1.003,1.569,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-5.052,7.478,0.990,0.583,4.706,4.708,5.689,4.111,4.555,1.588,5.530,5.219,1.643,0.042,1.000,-5.356,7.754,1.138,0.517,4.747,4.629,
167.400,175.917,-4.743,8.076,3.822,0.011,0.967,4.008,0.000,2.786,4.971,0.330,0.665,3.956,0.000,0.000,0.863,0.000,2.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.005,6.124,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-4.995,7.450,0.990,0.680,4.706,4.707,5.689,4.111,4.555,1.588,5.530,5.219,1.643,0.042,1.000,-5.324,7.694,1.138,0.613,4.749,4.633,
167.500,176.017,-4.744,8.075,3.899,-0.006,0.878,3.679,0.000,2.886,0.000,0.334,0.837,3.275,0.000,1.722,0.869,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.005,6.124,1.003,1.569,1.569,4.087,6.281,1.199,4.712,0.000,0.000,-4.946,7.431,0.990,0.758,4.705,4.706,5.689,4.111,4.555,1.588,5.530,5.219,1.643,0.042,1.000,-5.294,7.650,1.138,0.691,4.751,4.636,
167.600,176.117,-4.743,8.076,3.953,-0.024,0.820,2.613,0.000,2.879,0.000,0.336,1.021,3.179,0.000,1.589,1.784,0.000,1.948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.005,6.124,1.003,1.569,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-4.911,7.423,0.990,0.811,4.705,4.706,5.689,4.111,4.555,1.588,5.530,5.219,1.643,0.042,1.000,-5.269,7.622,1.138,0.744,4.753,4.639,
167.700,176.217,-4.742,8.077,4.036,0.009,0.906,2.437,0.000,0.000,0.347,0.350,2.625,3.057,4.794,1.536,1.576,0.000,1.843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.005,6.124,1.003,1.569,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-4.855,7.412,0.990,0.894,4.704,4.705,5.689,4.111,4.555,1.588,5.530,5.219,1.643,0.042,1.000,-5.229,7.581,1.138,0.828,4.757,4.645,
167.800,176.317,-4.744,8.075,4.096,0.077,0.255,2.330,0.000,3.287,0.342,0.375,2.583,2.990,4.404,1.504,1.487,0.000,1.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.005,6.125,1.006,1.567,1.568,4.091,6.281,1.200,4.711,0.000,0.000,-4.816,7.402,0.986,0.957,4.689,4.693,5.689,4.107,4.552,1.584,5.531,5.219,1.644,0.042,1.000,-5.197,7.548,1.137,0.893,4.759,4.647,
167.895,176.412,-4.746,8.071,4.110,0.050,0.230,2.305,0.000,3.282,0.343,0.382,2.562,2.979,4.345,1.495,1.503,0.000,1.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.007,6.125,1.004,1.570,1.572,4.093,6.281,1.200,4.712,0.000,0.000,-4.812,7.399,0.986,0.966,4.687,4.692,5.689,4.111,4.554,1.586,5.530,5.219,1.644,0.042,1.000,-5.195,7.540,1.137,0.902,4.759,4.648,
167.992,176.508,-4.750,8.067,4.131,0.074,0.283,2.268,0.000,0.000,0.345,0.393,2.532,2.991,4.423,1.483,1.528,0.000,1.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.009,6.126,1.002,1.572,1.573,4.097,6.280,1.200,4.712,0.000,0.000,-4.804,7.393,0.985,0.983,4.683,4.686,5.689,4.111,4.554,1.586,5.530,5.219,1.645,0.042,1.000,-5.187,7.526,1.137,0.923,4.761,4.650,
168.083,176.600,-4.754,8.062,4.165,0.081,0.761,2.266,0.000,0.000,0.347,0.414,2.483,3.383,4.557,1.467,1.573,0.000,1.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.008,6.124,1.001,1.572,1.575,4.093,6.280,1.200,4.712,0.000,0.000,-4.785,7.388,0.988,1.015,4.693,4.696,5.689,4.112,4.556,1.588,5.529,5.219,1.644,0.042,1.000,-5.174,7.508,1.138,0.954,4.765,4.655,
168.200,176.717,-4.761,8.051,4.208,0.192,1.029,2.436,2.528,0.000,0.351,0.442,2.434,3.880,4.756,1.447,1.638,0.000,1.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.006,6.124,1.004,1.571,1.573,4.089,6.281,1.200,4.712,0.000,0.000,-4.760,7.377,0.988,1.062,4.693,4.696,5.689,4.111,4.555,1.587,5.530,5.219,1.644,0.042,1.000,-5.155,7.479,1.138,0.999,4.768,4.660,
168.300,176.817,-4.780,8.015,4.329,0.709,1.278,2.639,2.606,0.000,0.366,0.543,3.104,4.968,0.000,0.826,4.639,0.000,1.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.001,6.123,1.007,1.568,1.566,4.079,6.282,1.198,4.712,0.000,0.000,-4.692,7.346,0.990,1.192,4.709,4.707,5.689,4.108,4.552,1.587,5.531,5.219,1.644,0.042,1.000,-5.099,7.399,1.139,1.124,4.785,4.677,
168.400,176.917,-4.806,7.946,4.407,1.098,0.954,0.000,2.598,0.000,0.392,0.617,3.948,0.000,1.783,4.000,4.038,0.000,1.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.002,6.123,1.006,1.569,1.567,4.082,6.282,1.199,4.712,0.000,0.000,-4.668,7.286,0.990,1.268,4.702,4.702,5.689,4.109,4.553,1.587,5.531,5.219,1.644,0.042,1.000,-5.078,7.307,1.138,1.201,4.797,4.691,
168.486,177.003,-4.836,7.845,4.468,0.944,0.604,0.000,2.551,0.000,1.588,0.652,4.179,0.000,1.583,1.630,3.591,0.000,1.843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.005,6.124,1.002,1.570,1.570,4.088,6.281,1.199,4.712,0.000,0.000,-4.661,7.193,0.989,1.325,4.686,4.685,5.689,4.113,4.555,1.587,5.530,5.219,1.643,0.042,1.000,-5.072,7.191,1.137,1.257,4.807,4.701,
168.585,177.101,-4.856,7.758,4.534,0.656,0.841,0.000,2.535,0.000,1.479,0.715,3.569,0.000,1.501,1.307,2.291,0.000,1.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.005,6.124,1.003,1.570,1.571,4.087,6.281,1.199,4.712,0.000,0.000,-4.638,7.120,0.990,1.391,4.682,4.682,5.689,4.112,4.555,1.588,5.530,5.219,1.644,0.042,1.000,-5.048,7.090,1.137,1.323,4.835,4.730,
168.682,177.199,-4.867,7.690,4.615,0.791,0.999,0.000,2.573,0.000,1.276,0.902,3.486,4.970,0.802,1.388,2.033,0.000,1.702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.004,1.569,1.569,4.084,6.282,1.199,4.712,0.000,0.000,-4.596,7.072,0.990,1.475,4.671,4.670,5.689,4.111,4.554,1.587,5.531,5.219,1.644,0.042,1.000,-5.001,7.008,1.138,1.406,4.899,4.796,
168.800,177.317,-4.873,7.606,4.693,0.897,0.818,0.000,2.606,0.000,1.243,1.251,3.454,4.759,1.228,1.495,1.807,0.000,1.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.004,6.124,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.556,7.011,0.990,1.551,4.463,4.462,5.689,4.111,4.554,1.587,5.531,5.219,1.643,0.042,1.000,-4.955,6.916,1.138,1.481,5.052,4.950,
168.898,177.415,-4.873,7.521,4.757,0.825,0.765,0.000,2.446,0.000,1.270,3.125,3.951,0.000,1.849,3.999,1.905,0.000,1.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.004,6.124,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-4.519,6.946,0.990,1.526,1.695,1.694,5.689,4.112,4.555,1.587,5.530,5.219,1.644,0.042,1.000,-4.911,6.826,1.137,1.534,5.644,5.543,
169.000,177.517,-4.868,7.444,4.825,0.771,0.863,0.000,2.456,0.000,1.267,3.094,4.485,2.062,1.881,4.121,2.217,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.004,6.124,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-4.476,6.895,0.990,1.459,1.617,1.616,5.689,4.112,4.555,1.587,5.530,5.219,1.644,0.042,1.000,-4.859,6.748,1.138,1.516,0.989,0.889,
169.100,177.617,-4.858,7.367,4.900,0.810,0.898,4.623,0.000,0.000,1.252,3.118,0.000,1.022,1.317,3.808,1.996,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.004,6.124,1.004,1.570,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.425,6.850,0.990,1.383,1.596,1.595,5.689,4.111,4.554,1.587,5.531,5.219,1.644,0.042,1.000,-4.796,6.675,1.138,1.445,1.328,1.229,
169.196,177.713,-4.845,7.304,4.959,0.836,0.846,1.817,0.000,0.000,1.254,3.576,0.000,1.012,1.373,2.134,2.061,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.004,6.124,1.004,1.570,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.382,6.813,0.990,1.324,1.591,1.589,5.689,4.111,4.554,1.587,5.531,5.219,1.644,0.042,1.000,-4.742,6.616,1.138,1.388,1.405,1.307,
169.300,177.817,-4.818,7.210,5.042,0.816,0.822,1.818,4.250,0.000,1.270,4.543,0.000,1.380,1.474,1.742,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.004,6.124,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-4.317,6.758,0.990,1.242,1.587,1.585,5.689,4.111,4.554,1.587,5.530,5.219,1.644,0.042,1.000,-4.660,6.533,1.138,1.306,1.456,1.359,
169.400,177.917,-4.791,7.136,5.112,0.802,0.858,1.789,4.679,0.000,1.279,4.858,0.000,1.683,0.000,1.487,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.004,6.124,1.004,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-4.259,6.721,0.990,1.171,1.584,1.582,5.689,4.111,4.554,1.587,5.530,5.219,1.644,0.042,1.000,-4.585,6.472,1.138,1.236,1.479,1.383,
169.498,178.015,-4.766,7.078,5.170,0.811,0.868,1.775,4.506,0.000,1.285,4.251,0.000,1.993,0.000,1.600,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.004,6.124,1.004,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,-4.211,6.695,0.990,1.113,1.582,1.580,5.689,4.111,4.554,1.587,5.531,5.219,1.644,0.042,1.000,-4.521,6.427,1.138,1.178,1.492,1.397,
169.582,178.099,-4.721,6.993,5.257,0.821,0.843,1.764,4.540,3.996,1.300,4.183,0.000,1.541,3.993,1.955,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.004,6.124,1.004,1.570,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-4.135,6.659,0.990,1.027,1.581,1.578,5.689,4.111,4.554,1.587,5.530,5.219,1.644,0.042,1.000,-4.421,6.366,1.138,1.092,1.506,1.412,
169.700,178.217,-4.678,6.925,5.327,0.815,0.841,1.767,4.722,3.364,1.315,4.154,0.000,1.603,4.117,1.704,4.675,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.004,6.124,1.004,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-4.070,6.633,0.990,0.956,1.580,1.577,5.689,4.111,4.554,1.587,5.530,5.219,1.644,0.042,1.000,-4.335,6.321,1.138,1.022,1.513,1.421,
169.800,178.317,-4.630,6.861,5.398,0.811,0.854,1.785,0.000,2.950,1.330,4.596,1.538,1.677,1.923,1.794,4.623,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.004,6.124,1.004,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-4.003,6.613,0.990,0.885,1.579,1.576,5.689,4.111,4.554,1.587,5.530,5.219,1.644,0.042,1.000,-4.246,6.282,1.138,0.951,1.519,1.428,
169.900,178.417,-4.589,6.813,5.456,0.814,0.856,1.813,0.000,2.708,1.342,0.000,1.545,1.745,1.568,0.000,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.004,6.124,1.004,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-3.949,6.601,0.990,0.827,1.578,1.575,5.689,4.111,4.554,1.587,5.530,5.219,1.644,0.042,1.000,-4.172,6.257,1.138,0.893,1.523,1.432,
170.000,178.517,-4.523,6.744,5.542,0.817,0.848,1.627,0.000,2.444,1.363,0.000,1.860,0.000,1.589,0.000,1.222,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.004,6.124,1.004,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-3.866,6.588,0.990,0.742,1.578,1.574,5.689,4.111,4.554,1.587,5.530,5.219,1.644,0.042,1.000,-4.059,6.226,1.138,0.807,1.527,1.438,
170.100,178.617,-4.462,6.691,5.613,0.815,0.848,1.687,0.000,2.282,1.382,0.000,2.106,0.000,1.734,0.000,1.242,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.004,6.124,1.004,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-3.797,6.583,0.990,0.671,1.577,1.574,5.689,4.111,4.554,1.587,5.530,5.219,1.644,0.042,1.000,-3.963,6.208,1.138,0.736,1.530,1.443,
170.190,178.707,-4.412,6.652,5.670,0.813,0.853,2.048,0.000,2.176,1.399,0.000,2.341,0.000,1.903,0.000,1.224,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.004,6.124,1.004,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-3.741,6.582,0.990,0.613,1.577,1.573,5.689,4.111,4.554,1.587,5.530,5.219,1.644,0.042,1.000,-3.886,6.198,1.138,0.679,1.532,1.446,
170.300,178.817,-4.332,6.600,5.756,0.814,0.850,4.391,0.000,2.046,1.425,0.000,2.782,4.293,1.691,0.000,1.209,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.004,6.124,1.004,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-3.658,6.587,0.990,0.528,1.577,1.573,5.689,4.111,4.554,1.587,5.530,5.219,1.644,0.042,1.000,-3.769,6.192,1.138,0.593,1.535,1.450,
170.400,178.917,-4.262,6.561,5.827,0.815,0.850,4.155,0.000,1.959,1.448,0.000,2.130,2.350,2.239,4.349,1.209,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.004,6.124,1.004,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-3.589,6.596,0.990,0.456,1.576,1.572,5.689,4.111,4.554,1.587,5.530,5.219,1.644,0.042,1.000,-3.672,6.195,1.138,0.522,1.536,1.453,
170.500,179.017,-4.205,6.534,5.884,0.815,0.851,3.991,0.000,1.899,1.469,0.000,2.184,1.743,0.000,0.987,1.218,0.000,2.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.004,6.124,1.004,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-3.534,6.608,0.990,0.399,1.576,1.572,5.689,4.111,4.554,1.587,5.530,5.219,1.644,0.042,1.000,-3.594,6.202,1.138,0.465,1.537,1.455,
170.590,179.107,-4.130,6.504,5.956,0.814,0.849,3.812,4.727,1.834,1.496,0.000,2.262,1.855,0.000,1.004,1.242,0.000,2.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.004,6.124,1.004,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-3.467,6.626,0.990,0.328,1.576,1.571,5.689,4.111,4.554,1.587,5.530,5.219,1.644,0.042,1.000,-3.498,6.217,1.138,0.394,1.538,1.457,
170.700,179.217,-4.039,6.476,6.041,0.814,0.850,4.390,3.844,1.767,1.531,3.329,0.000,2.012,0.000,0.980,1.115,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.004,6.124,1.004,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-3.388,6.654,0.990,0.242,1.576,1.571,5.689,4.111,4.554,1.587,5.530,5.219,1.644,0.042,1.000,-3.384,6.244,1.138,0.308,1.539,1.460,
170.797,179.314,-3.961,6.459,6.096,0.810,0.332,0.000,3.456,1.735,1.560,2.320,0.000,2.229,0.000,0.968,1.103,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-3.321,6.673,0.990,0.185,1.576,1.570,5.689,4.110,4.554,1.586,5.531,5.219,1.643,0.043,1.000,-3.294,6.264,1.137,0.251,1.540,1.462,
170.900,179.417,-3.883,6.444,6.100,0.810,6.269,0.000,3.464,1.748,1.576,2.421,0.000,2.063,1.014,0.954,1.086,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.002,6.124,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-3.244,6.660,0.990,0.183,1.576,1.571,5.688,4.111,4.554,1.586,5.530,5.219,1.644,0.042,1.000,-3.216,6.250,1.137,0.250,1.541,1.462,
170.992,179.508,-3.805,6.430,6.100,0.814,6.269,0.000,3.495,1.764,1.590,3.460,0.000,2.029,0.997,0.939,4.661,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.002,6.124,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-3.166,6.646,0.990,0.183,1.576,1.571,5.688,4.111,4.554,1.586,5.530,5.219,1.644,0.042,1.000,-3.137,6.236,1.137,0.249,1.541,1.462,
171.100,179.617,-3.727,6.415,6.100,0.812,6.268,0.000,3.525,1.780,1.605,3.569,0.000,2.063,1.037,0.924,4.548,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.002,6.124,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-3.088,6.631,0.990,0.183,1.576,1.571,5.688,4.111,4.554,1.586,5.530,5.219,1.644,0.042,1.000,-3.059,6.222,1.137,0.249,1.541,1.462,
171.200,179.717,-3.649,6.401,6.100,0.810,6.268,0.000,3.556,1.796,1.620,3.679,0.000,2.150,1.021,0.910,4.506,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.002,6.124,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-3.010,6.617,0.990,0.183,1.576,1.571,5.688,4.111,4.554,1.586,5.530,5.219,1.644,0.042,1.000,-2.981,6.208,1.137,0.249,1.541,1.462,
171.300,179.817,-3.586,6.389,6.101,0.811,6.268,0.000,3.580,1.809,1.631,0.000,0.000,2.219,1.008,0.898,1.244,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.002,6.124,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.947,6.606,0.990,0.182,1.576,1.571,5.688,4.111,4.554,1.586,5.530,5.219,1.644,0.042,1.000,-2.918,6.196,1.137,0.249,1.541,1.462,
171.400,179.917,-3.492,6.372,6.101,0.812,6.268,0.000,3.616,1.828,1.649,0.000,0.000,2.324,0.988,0.881,4.280,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.002,6.124,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.853,6.589,0.990,0.182,1.576,1.571,5.688,4.111,4.554,1.586,5.530,5.219,1.644,0.042,1.000,-2.824,6.179,1.137,0.248,1.541,1.462,
171.500,180.017,-3.430,6.360,6.101,0.812,6.268,0.000,3.640,1.841,1.661,0.000,0.000,2.404,0.975,0.869,4.190,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.002,6.124,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.791,6.577,0.990,0.182,1.576,1.571,5.688,4.111,4.554,1.586,5.530,5.219,1.644,0.042,1.000,-2.762,6.168,1.137,0.248,1.541,1.462,
171.600,180.117,-3.336,6.343,6.101,0.811,6.268,0.000,3.676,1.860,1.678,0.000,0.000,2.565,0.955,0.684,4.054,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.002,6.124,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.697,6.560,0.990,0.182,1.576,1.571,5.688,4.111,4.554,1.586,5.530,5.219,1.644,0.042,1.000,-2.668,6.151,1.137,0.248,1.541,1.462,
