game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
58.220,108.728,0.974,-9.111,1.606,-0.010,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.211,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.626,-8.555,-2.140,4.932,3.313,6.108,5.087,4.712,4.712,2.172,6.280,5.107,1.573,0.000,0.000,1.282,-8.529,-2.130,4.915,3.306,6.116,
58.320,108.828,0.974,-9.111,1.606,-0.019,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.205,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.626,-8.554,-2.136,4.926,3.317,6.103,5.082,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.282,-8.530,-2.133,4.921,3.301,6.121,
58.420,108.928,0.974,-9.111,1.606,-0.055,6.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.210,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.626,-8.555,-2.139,4.930,3.313,6.108,5.081,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.282,-8.530,-2.134,4.922,3.299,6.123,
58.516,109.024,0.974,-9.111,1.606,-0.013,0.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.204,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.626,-8.553,-2.135,4.924,3.319,6.101,5.081,4.712,4.712,2.172,6.280,5.107,1.573,0.000,0.000,1.282,-8.530,-2.134,4.922,3.301,6.121,
58.620,109.128,0.974,-9.111,1.606,-0.057,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.209,1.571,1.571,4.113,0.003,1.176,4.711,0.001,0.000,0.626,-8.554,-2.138,4.930,3.315,6.105,5.076,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.282,-8.531,-2.137,4.927,3.297,6.125,
58.720,109.228,0.974,-9.111,1.606,-0.055,6.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.211,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.626,-8.555,-2.140,4.932,3.312,6.108,5.082,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.282,-8.530,-2.134,4.921,3.300,6.121,
58.820,109.328,0.974,-9.111,1.606,-0.028,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.202,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.626,-8.553,-2.134,4.922,3.322,6.099,5.077,4.712,4.711,2.171,6.280,5.107,1.573,0.000,0.000,1.282,-8.531,-2.137,4.927,3.298,6.124,
58.920,109.428,0.974,-9.111,1.606,-0.029,0.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.205,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.626,-8.554,-2.136,4.926,3.319,6.102,5.078,4.712,4.711,2.171,6.280,5.107,1.573,0.000,0.000,1.282,-8.530,-2.136,4.925,3.299,6.123,
59.020,109.528,0.974,-9.111,1.606,-0.046,0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.200,1.571,1.571,4.113,0.003,1.176,4.711,0.001,0.000,0.626,-8.553,-2.133,4.921,3.322,6.099,5.075,4.712,4.711,2.170,6.280,5.107,1.572,0.000,0.000,1.282,-8.531,-2.138,4.928,3.296,6.126,
59.111,109.619,0.974,-9.111,1.606,-0.026,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.201,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.626,-8.553,-2.133,4.921,3.321,6.100,5.077,4.712,4.712,2.170,6.280,5.107,1.573,0.000,0.000,1.282,-8.531,-2.137,4.926,3.296,6.126,
59.220,109.728,0.974,-9.111,1.606,-0.061,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.205,1.571,1.571,4.112,0.003,1.176,4.710,0.001,0.000,0.626,-8.553,-2.136,4.926,3.318,6.102,5.079,4.712,4.711,2.171,6.280,5.107,1.573,0.000,0.000,1.282,-8.530,-2.136,4.925,3.298,6.123,
59.320,109.828,0.974,-9.111,1.606,-0.055,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.205,1.571,1.571,4.113,0.003,1.176,4.711,0.001,0.000,0.626,-8.553,-2.136,4.926,3.317,6.104,5.075,4.712,4.712,2.171,6.280,5.107,1.572,0.000,0.000,1.282,-8.531,-2.138,4.928,3.295,6.127,
59.420,109.928,0.974,-9.111,1.605,-0.036,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.204,1.571,1.571,4.113,0.003,1.176,4.711,0.001,0.000,0.626,-8.553,-2.136,4.925,3.316,6.105,5.071,4.712,4.711,2.170,6.280,5.107,1.572,0.000,0.000,1.282,-8.532,-2.141,4.932,3.290,6.132,
59.520,110.028,0.974,-9.111,1.605,-0.043,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.200,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.626,-8.553,-2.133,4.921,3.320,6.100,5.075,4.712,4.711,2.171,6.281,5.107,1.573,0.000,0.000,1.282,-8.532,-2.138,4.929,3.293,6.128,
59.620,110.128,0.974,-9.111,1.607,-0.010,6.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.207,1.571,1.571,4.111,0.003,1.176,4.711,0.001,0.000,0.626,-8.555,-2.136,4.926,3.317,6.104,5.084,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.282,-8.529,-2.132,4.919,3.304,6.118,
59.714,110.222,0.974,-9.111,1.607,-0.055,6.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.211,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.626,-8.555,-2.140,4.932,3.315,6.105,5.086,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.282,-8.529,-2.131,4.917,3.306,6.116,
59.820,110.328,0.974,-9.111,1.608,-0.009,6.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.212,1.571,1.572,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.556,-2.140,4.932,3.317,6.103,5.089,4.712,4.712,2.172,6.280,5.107,1.573,0.000,0.000,1.281,-8.528,-2.130,4.914,3.313,6.109,
59.920,110.428,0.974,-9.111,1.607,-0.049,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.213,1.571,1.571,4.113,0.003,1.176,4.711,0.001,0.000,0.625,-8.556,-2.141,4.935,3.316,6.104,5.086,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.529,-2.131,4.917,3.311,6.111,
60.020,110.528,0.974,-9.111,1.607,-0.032,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.212,1.571,1.571,4.113,0.003,1.176,4.710,0.001,0.000,0.625,-8.555,-2.140,4.933,3.316,6.104,5.080,4.712,4.712,2.171,6.280,5.107,1.572,0.000,0.000,1.281,-8.530,-2.134,4.923,3.304,6.118,
60.120,110.628,0.974,-9.111,1.608,-0.010,6.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.213,1.571,1.572,4.112,0.003,1.176,4.711,0.001,0.000,0.626,-8.556,-2.140,4.932,3.315,6.105,5.083,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.529,-2.133,4.920,3.306,6.115,
60.220,110.728,0.974,-9.111,1.607,-0.019,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.204,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.554,-2.135,4.925,3.323,6.097,5.079,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.530,-2.135,4.924,3.304,6.118,
60.320,110.828,0.974,-9.111,1.606,-0.018,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.202,1.571,1.571,4.112,0.003,1.176,4.710,0.001,0.000,0.626,-8.553,-2.134,4.922,3.323,6.098,5.075,4.712,4.712,2.171,6.280,5.107,1.572,0.000,0.000,1.282,-8.531,-2.138,4.928,3.297,6.124,
60.409,110.917,0.974,-9.111,1.607,-0.053,6.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.208,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.626,-8.555,-2.137,4.928,3.317,6.103,5.076,4.712,4.712,2.170,6.280,5.107,1.573,0.000,0.000,1.282,-8.531,-2.137,4.927,3.297,6.124,
60.520,111.028,0.974,-9.111,1.608,-0.010,6.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.211,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.556,-2.139,4.931,3.318,6.102,5.085,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.529,-2.132,4.918,3.309,6.112,
60.620,111.128,0.974,-9.111,1.608,-0.011,6.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.213,1.571,1.572,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.556,-2.141,4.933,3.316,6.104,5.088,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.528,-2.130,4.915,3.312,6.110,
60.720,111.228,0.974,-9.111,1.608,-0.003,0.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.211,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.556,-2.139,4.932,3.321,6.099,5.087,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.529,-2.130,4.916,3.314,6.107,
60.820,111.328,0.974,-9.111,1.609,-0.010,6.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.209,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.556,-2.138,4.929,3.326,6.095,5.084,4.712,4.712,2.172,6.280,5.107,1.573,0.000,0.000,1.280,-8.529,-2.132,4.918,3.316,6.106,
60.920,111.428,0.974,-9.111,1.609,-0.018,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.205,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.624,-8.555,-2.136,4.926,3.330,6.091,5.080,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.530,-2.135,4.924,3.311,6.110,
61.020,111.528,0.974,-9.111,1.608,-0.017,0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.203,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.554,-2.135,4.924,3.328,6.092,5.075,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.531,-2.138,4.928,3.304,6.117,
61.111,111.619,0.974,-9.111,1.607,-0.026,0.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.202,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.554,-2.134,4.923,3.327,6.093,5.072,4.712,4.712,2.170,6.280,5.107,1.573,0.000,0.000,1.281,-8.532,-2.140,4.932,3.299,6.122,
61.220,111.728,0.974,-9.111,1.608,-0.046,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.200,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.554,-2.133,4.921,3.328,6.092,5.071,4.712,4.712,2.170,6.280,5.107,1.573,0.000,0.000,1.281,-8.532,-2.141,4.933,3.298,6.124,
61.320,111.828,0.974,-9.111,1.608,-0.012,6.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.205,1.571,1.571,4.111,0.003,1.176,4.711,0.001,0.000,0.625,-8.555,-2.135,4.925,3.326,6.095,5.079,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.530,-2.135,4.924,3.307,6.115,
61.420,111.928,0.974,-9.111,1.609,-0.011,6.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.211,1.571,1.572,4.111,0.003,1.176,4.711,0.001,0.000,0.625,-8.556,-2.139,4.931,3.323,6.097,5.087,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.280,-8.528,-2.131,4.916,3.316,6.106,
61.520,112.028,0.974,-9.111,1.608,-0.067,0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.205,1.571,1.570,4.113,0.003,1.176,4.710,0.001,0.000,0.624,-8.554,-2.135,4.927,3.329,6.091,5.082,4.711,4.711,2.171,6.280,5.107,1.572,0.000,0.000,1.280,-8.529,-2.133,4.922,3.313,6.108,
61.620,112.128,0.974,-9.111,1.608,-0.040,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.206,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.555,-2.137,4.927,3.328,6.092,5.080,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.530,-2.135,4.924,3.309,6.112,
61.702,112.210,0.974,-9.111,1.608,-0.053,6.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.015,1.203,1.572,1.571,4.113,0.004,1.176,4.711,0.001,0.000,0.624,-8.554,-2.135,4.925,3.328,6.093,5.079,4.712,4.712,2.172,6.281,5.107,1.573,0.000,0.000,1.281,-8.530,-2.136,4.924,3.307,6.114,
61.816,112.324,0.974,-9.111,1.608,-0.022,6.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.198,1.572,1.571,4.112,0.004,1.176,4.711,0.001,0.000,0.624,-8.553,-2.132,4.919,3.332,6.088,5.074,4.712,4.712,2.171,6.281,5.107,1.573,0.000,0.000,1.281,-8.531,-2.139,4.929,3.302,6.119,
61.920,112.428,0.974,-9.111,1.608,-0.052,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.200,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.624,-8.553,-2.133,4.920,3.331,6.090,5.070,4.712,4.712,2.170,6.280,5.107,1.573,0.000,0.000,1.280,-8.532,-2.141,4.934,3.299,6.122,
62.020,112.528,0.974,-9.111,1.608,-0.046,6.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.205,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.624,-8.555,-2.135,4.926,3.327,6.093,5.080,4.711,4.711,2.171,6.280,5.107,1.573,0.000,0.000,1.280,-8.530,-2.134,4.924,3.309,6.113,
62.120,112.628,0.974,-9.111,1.608,-0.021,6.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.015,1.200,1.571,1.571,4.113,0.004,1.176,4.711,0.001,0.000,0.624,-8.554,-2.133,4.922,3.330,6.090,5.075,4.712,4.712,2.171,6.281,5.107,1.573,0.000,0.000,1.281,-8.531,-2.138,4.928,3.304,6.117,
62.220,112.728,0.974,-9.111,1.609,-0.013,6.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.206,1.571,1.571,4.111,0.003,1.176,4.711,0.001,0.000,0.624,-8.555,-2.136,4.926,3.326,6.094,5.082,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.280,-8.529,-2.134,4.922,3.311,6.111,
62.311,112.819,0.974,-9.111,1.608,-0.032,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.208,1.571,1.571,4.113,0.003,1.176,4.710,0.001,0.000,0.624,-8.555,-2.138,4.930,3.324,6.096,5.078,4.712,4.711,2.171,6.280,5.107,1.572,0.000,0.000,1.280,-8.530,-2.136,4.925,3.307,6.114,
62.411,112.919,0.974,-9.111,1.608,-0.048,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.206,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.624,-8.555,-2.136,4.927,3.326,6.094,5.074,4.712,4.712,2.170,6.280,5.107,1.573,0.000,0.000,1.280,-8.531,-2.139,4.930,3.303,6.118,
62.520,113.028,0.974,-9.111,1.609,-0.008,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.207,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.624,-8.555,-2.137,4.927,3.329,6.091,5.084,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.280,-8.529,-2.133,4.920,3.316,6.106,
62.620,113.128,0.974,-9.111,1.609,-0.051,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.208,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.624,-8.555,-2.138,4.929,3.327,6.093,5.084,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.280,-8.529,-2.132,4.920,3.315,6.107,
62.720,113.228,0.974,-9.111,1.608,-0.059,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.201,1.571,1.570,4.112,0.003,1.176,4.710,0.001,0.000,0.624,-8.554,-2.133,4.922,3.334,6.086,5.078,4.711,4.711,2.171,6.280,5.107,1.572,0.000,0.000,1.280,-8.530,-2.136,4.926,3.310,6.111,
62.820,113.328,0.974,-9.111,1.608,-0.035,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.202,1.571,1.571,4.112,0.003,1.176,4.710,0.001,0.000,0.624,-8.554,-2.134,4.924,3.330,6.090,5.073,4.712,4.711,2.171,6.280,5.107,1.572,0.000,0.000,1.280,-8.531,-2.139,4.930,3.304,6.117,
62.920,113.428,0.974,-9.111,1.608,-0.046,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.202,1.571,1.571,4.113,0.003,1.176,4.711,0.001,0.000,0.624,-8.554,-2.134,4.923,3.327,6.093,5.070,4.712,4.712,2.170,6.280,5.107,1.572,0.000,0.000,1.281,-8.532,-2.141,4.934,3.298,6.123,
63.001,113.509,0.974,-9.111,1.609,-0.012,6.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.201,1.571,1.571,4.111,0.003,1.176,4.711,0.001,0.000,0.624,-8.554,-2.133,4.921,3.331,6.089,5.075,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.280,-8.530,-2.138,4.929,3.305,6.116,
63.118,113.626,0.974,-9.111,1.608,-0.024,0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.206,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.624,-8.554,-2.136,4.926,3.325,6.095,5.078,4.712,4.711,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.530,-2.136,4.925,3.306,6.116,
63.220,113.728,0.974,-9.111,1.608,-0.001,0.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.200,1.572,1.571,4.112,0.004,1.176,4.711,0.001,0.000,0.625,-8.554,-2.133,4.921,3.330,6.091,5.079,4.712,4.712,2.171,6.281,5.108,1.573,0.000,0.000,1.281,-8.530,-2.136,4.924,3.307,6.115,
63.320,113.828,0.974,-9.111,1.608,-0.011,6.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.204,1.571,1.571,4.111,0.003,1.176,4.711,0.001,0.000,0.625,-8.555,-2.135,4.924,3.325,6.095,5.081,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.530,-2.135,4.923,3.307,6.115,
